Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
eIF.4E	Eip74EF	2	6	0	0	0.5
ecd	Eip74EF	2	6	0.0012	0	0.5
EcR	Eip74EF	2	6	1e-04	0	0.5
LCBP1	Eip74EF	2	6	0	0	0.5
Antp	Eip74EF	2	6	7e-04	0	0.5
Myo61F	Eip74EF	2	6	3e-04	0	0.5
Moe	Eip74EF	2	6	0	0	0.5
Traf6	Eip74EF	2	6	0.0022	0	0.5
ap	Eip74EF	2	6	0	0	0.5
msi	Eip74EF	2	6	5e-04	0	0.5
Pop2	Eip74EF	2	6	0.0026	0	0.5
baz	Eip74EF	2	6	2e-04	0	0.5
bcd	Eip74EF	2	6	2e-04	0	0.5
Atpalpha	Eip74EF	2	6	1e-04	0	0.5
pdm2	Eip74EF	2	6	2e-04	0	0.5
tin	Eip74EF	2	6	0	0	0.5
Idgf2	Eip74EF	2	6	0	0	0.5
slam	Eip74EF	2	6	0.7239	0.99692	0.5
trio	Eip74EF	2	6	1e-04	0	0.5
qm	Eip74EF	2	6	0.0019	0	0.5
uzip	Eip74EF	2	6	0	0	0.5
N	Eip74EF	2	6	2e-04	0	0.5
CG17470	Eip74EF	2	6	3e-04	0	0.5
SelG	Eip74EF	2	6	0	0	0.5
Cct1	Eip74EF	2	6	0	0	0.5
Atx2	Eip74EF	2	6	1e-04	0	0.5
her	Eip74EF	2	6	0	0	0.5
pio	Eip74EF	2	6	2e-04	0	0.5
chrw	Eip74EF	2	6	0	0	0.5
prod	Eip74EF	2	6	3e-04	0	0.5
prd	Eip74EF	2	6	3e-04	0	0.5
Prm	Eip74EF	2	6	2e-04	0	0.5
thr	Eip74EF	2	6	0.002	0	0.5
stg	Eip74EF	2	6	1e-04	0	0.5
l.2.37Cc	Eip74EF	2	6	4e-04	0	0.5
Mef2	Eip74EF	2	6	1e-04	0	0.5
sli	Eip74EF	2	6	1e-04	0	0.5
dec.1	Eip74EF	2	6	4e-04	0	0.5
dos	Eip74EF	2	6	0	0	0.5
Dif	Eip74EF	2	6	0.0013	0	0.5
Hs6st	Eip74EF	2	6	0.0025	0	0.5
asf1	Eip74EF	2	6	0	0	0.5
Mitf	Eip74EF	2	6	0	0	0.5
Pvf1	Eip74EF	2	6	0.0014	0	0.5
Dredd	Eip74EF	2	6	0	0	0.5
poe	Eip74EF	2	6	3e-04	0	0.5
