Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Lis.1	wg	2	6	0.0013	0	0.5
alpha.Spec	wg	2	6	1e-04	0	0.5
twf	wg	2	6	0.0016	0	0.5
Bap60	wg	2	6	4e-04	0	0.5
drk	wg	2	6	1e-04	0	0.5
Nrx.IV	wg	2	6	1e-04	0	0.5
trn	wg	2	6	0.0381	0	0.5
chn	wg	2	6	7e-04	0	0.5
RhoGAP68F	wg	2	6	5e-04	0	0.5
CycA	wg	2	6	1e-04	0	0.5
LIMK1	wg	2	6	2e-04	0	0.5
Rca1	wg	2	6	3e-04	0	0.5
pelo	wg	2	6	5e-04	0	0.5
CG32082	wg	2	6	0.0022	0	0.5
pyd	wg	2	6	0.0104	0	0.5
Mlc1	wg	2	6	6e-04	0	0.5
meso18E	wg	2	6	9e-04	0	0.5
rdx	wg	2	6	3e-04	0	0.5
t	wg	2	6	0.0023	0	0.5
alph	wg	2	6	8e-04	0	0.5
elav	wg	2	6	0.0014	0	0.5
shg	wg	2	6	0.0094	0	0.5
shn	wg	2	6	0	0	0.5
th	wg	2	6	6e-04	0	0.5
lmd	wg	2	6	6e-04	0	0.5
enok	wg	2	6	5e-04	0	0.5
loco	wg	2	6	0.0031	0	0.5
disco	wg	2	6	0.0013	0	0.5
Gtp.bp	wg	2	6	0.0031	0	0.5
crol	wg	2	6	0.0015	0	0.5
Sema.1b	wg	2	6	4e-04	0	0.5
dom	wg	2	6	5e-04	0	0.5
Aph.4	wg	2	6	0.0011	0	0.5
Hr78	wg	2	6	0	0	0.5
kuz	wg	2	6	0.0012	0	0.5
mbo	wg	2	6	5e-04	0	0.5
par.6	wg	2	6	2e-04	0	0.5
ast	wg	2	6	7e-04	0	0.5
CG9769	wg	2	6	1e-04	0	0.5
Rbp9	wg	2	6	0.001	0	0.5
hyx	wg	2	6	8e-04	0	0.5
sced	wg	2	6	3e-04	0	0.5
ninaE	wg	2	6	0.0036	0	0.5
Dscam	wg	2	6	6e-04	0	0.5
Eip63F.1	wg	2	6	3e-04	0	0.5
lic	wg	2	6	1e-04	0	0.5
Idgf5	wg	2	6	0.0015	0	0.5
Idgf4	wg	2	6	5e-04	0	0.5
Mbs	wg	2	6	7e-04	0	0.5
opa	wg	2	6	0.0013	0	0.5
lwr	wg	2	6	0.0025	0	0.5
wee	wg	2	6	3e-04	0	0.5
Cks30A	wg	2	6	4e-04	0	0.5
fax	wg	2	6	0.0012	0	0.5
bun	wg	2	6	7e-04	0	0.5
bnb	wg	2	6	1e-04	0	0.5
Apc	wg	2	6	0.0021	0	0.5
ytr	wg	2	6	0.0012	0	0.5
blow	wg	2	6	5e-04	0	0.5
Hph	wg	2	6	0.0012	0	0.5
fs.1.M3	wg	2	6	0.0039	0	0.5
chinmo	wg	2	6	1e-04	0	0.5
CG13850	wg	2	6	4e-04	0	0.5
E2f2	wg	2	6	0.0022	0	0.5
eIF.4a	wg	2	6	0.0017	0	0.5
stil	wg	2	6	1e-04	0	0.5
Sh	wg	2	6	0.0032	0	0.5
l.3.mbt	wg	2	6	1e-04	0	0.5
osa	wg	2	6	2e-04	0	0.5
Cip4	wg	2	6	4e-04	0	0.5
kkv	wg	2	6	4e-04	0	0.5
pcm	wg	2	6	0.001	0	0.5
Hr46	wg	2	6	0.0018	0	0.5
dib	wg	2	6	0.0018	0	0.5
Idgf1	wg	2	6	6e-04	0	0.5
SelD	wg	2	6	6e-04	0	0.5
eff	wg	2	6	1e-04	0	0.5
glec	wg	2	6	0.0028	0	0.5
E.z.	wg	2	6	6e-04	0	0.5
Pink1	wg	2	6	6e-04	0	0.5
caup	wg	2	6	3e-04	0	0.5
pav	wg	2	6	3e-04	0	0.5
PebIII	wg	2	6	3e-04	0	0.5
flw	wg	2	6	7e-04	0	0.5
aft	wg	2	6	9e-04	0	0.5
fog	wg	2	6	4e-04	0	0.5
ksr	wg	2	6	1e-04	0	0.5
Caf1	wg	2	6	3e-04	0	0.5
grp	wg	2	6	5e-04	0	0.5
Ggamma1	wg	2	6	0	0	0.5
cort	wg	2	6	0.0015	0	0.5
brat	wg	2	6	0	0	0.5
NetB	wg	2	6	0.001	0	0.5
Arc.p34	wg	2	6	2e-04	0	0.5
fru	wg	2	6	4e-04	0	0.5
CG12896	wg	2	6	0.0022	0	0.5
Rheb	wg	2	6	0.0017	0	0.5
bt	wg	2	6	0.0015	0	0.5
dmt	wg	2	6	8e-04	0	0.5
CG14995	wg	2	6	0.0015	0	0.5
tou	wg	2	6	3e-04	0	0.5
Mhc	wg	2	6	2e-04	0	0.5
Msp.300	wg	2	6	0.0012	0	0.5
Pgant35A	wg	2	6	0.0032	0	0.5
Pen	wg	2	6	1e-04	0	0.5
tld	wg	2	6	2e-04	0	0.5
Tl	wg	2	6	1e-04	0	0.5
tkv	wg	2	6	1e-04	0	0.5
CG4500	wg	2	6	0.0036	0	0.5
CG8216	wg	2	6	0.0022	0	0.5
snf	wg	2	6	0.0038	0	0.5
CG9104	wg	2	6	1e-04	0	0.5
sn	wg	2	6	0.0011	0	0.5
cta	wg	2	6	6e-04	0	0.5
eIF.4E	wg	2	6	7e-04	0	0.5
ecd	wg	2	6	8e-04	0	0.5
EcR	wg	2	6	1e-04	0	0.5
LCBP1	wg	2	6	9e-04	0	0.5
Antp	wg	2	6	7e-04	0	0.5
Myo61F	wg	2	6	0.0012	0	0.5
Moe	wg	2	6	0.001	0	0.5
Traf6	wg	2	6	0.003	0	0.5
ap	wg	2	6	0	0	0.5
msi	wg	2	6	8e-04	0	0.5
Pop2	wg	2	6	8e-04	0	0.5
baz	wg	2	6	0.0021	0	0.5
bcd	wg	2	6	1e-04	0	0.5
Atpalpha	wg	2	6	4e-04	0	0.5
pdm2	wg	2	6	8e-04	0	0.5
tin	wg	2	6	6e-04	0	0.5
Idgf2	wg	2	6	0.0032	0	0.5
slam	wg	2	6	3e-04	0	0.5
trio	wg	2	6	0.024	0	0.5
qm	wg	2	6	0.0014	0	0.5
uzip	wg	2	6	4e-04	0	0.5
N	wg	2	6	0.0022	0	0.5
CG17470	wg	2	6	6e-04	0	0.5
SelG	wg	2	6	4e-04	0	0.5
Cct1	wg	2	6	2e-04	0	0.5
Atx2	wg	2	6	5e-04	0	0.5
her	wg	2	6	8e-04	0	0.5
pio	wg	2	6	3e-04	0	0.5
chrw	wg	2	6	3e-04	0	0.5
prod	wg	2	6	0.0011	0	0.5
prd	wg	2	6	0	0	0.5
Prm	wg	2	6	0.001	0	0.5
thr	wg	2	6	0	0	0.5
stg	wg	2	6	0.001	0	0.5
l.2.37Cc	wg	2	6	0.001	0	0.5
Mef2	wg	2	6	0.0011	0	0.5
sli	wg	2	6	4e-04	0	0.5
dec.1	wg	2	6	0	0	0.5
dos	wg	2	6	0	0	0.5
Dif	wg	2	6	0.004	0	0.5
Hs6st	wg	2	6	3e-04	0	0.5
asf1	wg	2	6	1e-04	0	0.5
Mitf	wg	2	6	7e-04	0	0.5
Pvf1	wg	2	6	0.0013	0	0.5
Dredd	wg	2	6	1e-04	0	0.5
poe	wg	2	6	0.001	0	0.5
