Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
ap	Wnt5	2	6	3e-04	0	0.5
msi	Wnt5	2	6	3e-04	0	0.5
Pop2	Wnt5	2	6	6e-04	0	0.5
baz	Wnt5	2	6	5e-04	0	0.5
bcd	Wnt5	2	6	0.0015	0	0.5
Atpalpha	Wnt5	2	6	5e-04	0	0.5
pdm2	Wnt5	2	6	3e-04	0	0.5
tin	Wnt5	2	6	6e-04	0	0.5
Idgf2	Wnt5	2	6	0.001	0	0.5
slam	Wnt5	2	6	0.001	0	0.5
trio	Wnt5	2	6	3e-04	0	0.5
qm	Wnt5	2	6	5e-04	0	0.5
uzip	Wnt5	2	6	3e-04	0	0.5
N	Wnt5	2	6	0.0022	0	0.5
CG17470	Wnt5	2	6	4e-04	0	0.5
SelG	Wnt5	2	6	0.0022	0	0.5
Cct1	Wnt5	2	6	3e-04	0	0.5
Atx2	Wnt5	2	6	0.0013	0	0.5
her	Wnt5	2	6	0.001	0	0.5
pio	Wnt5	2	6	6e-04	0	0.5
chrw	Wnt5	2	6	0.0015	0	0.5
prod	Wnt5	2	6	9e-04	0	0.5
prd	Wnt5	2	6	4e-04	0	0.5
Prm	Wnt5	2	6	1e-04	0	0.5
thr	Wnt5	2	6	8e-04	0	0.5
stg	Wnt5	2	6	1e-04	0	0.5
l.2.37Cc	Wnt5	2	6	0	0	0.5
Mef2	Wnt5	2	6	0.0601	0	0.5
sli	Wnt5	2	6	0.0053	0	0.5
dec.1	Wnt5	2	6	0.001	0	0.5
dos	Wnt5	2	6	0.0012	0	0.5
Dif	Wnt5	2	6	3e-04	0	0.5
Hs6st	Wnt5	2	6	4e-04	0	0.5
asf1	Wnt5	2	6	5e-04	0	0.5
Mitf	Wnt5	2	6	5e-04	0	0.5
Pvf1	Wnt5	2	6	0.0017	0	0.5
Dredd	Wnt5	2	6	0.0032	0	0.5
poe	Wnt5	2	6	8e-04	0	0.5
