Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
tld	G.oalpha47A	2	6	0	0	0.5
Tl	G.oalpha47A	2	6	1e-04	0	0.5
tkv	G.oalpha47A	2	6	1e-04	0	0.5
CG4500	G.oalpha47A	2	6	0	0	0.5
CG8216	G.oalpha47A	2	6	0	0	0.5
snf	G.oalpha47A	2	6	1e-04	0	0.5
CG9104	G.oalpha47A	2	6	2e-04	0	0.5
sn	G.oalpha47A	2	6	2e-04	0	0.5
cta	G.oalpha47A	2	6	0	0	0.5
eIF.4E	G.oalpha47A	2	6	0	0	0.5
ecd	G.oalpha47A	2	6	2e-04	0	0.5
EcR	G.oalpha47A	2	6	0	0	0.5
LCBP1	G.oalpha47A	2	6	0	0	0.5
Antp	G.oalpha47A	2	6	1e-04	0	0.5
Myo61F	G.oalpha47A	2	6	0	0	0.5
Moe	G.oalpha47A	2	6	0	0	0.5
Traf6	G.oalpha47A	2	6	0	0	0.5
ap	G.oalpha47A	2	6	0	0	0.5
msi	G.oalpha47A	2	6	1e-04	0	0.5
Pop2	G.oalpha47A	2	6	0	0	0.5
baz	G.oalpha47A	2	6	1e-04	0	0.5
bcd	G.oalpha47A	2	6	0	0	0.5
Atpalpha	G.oalpha47A	2	6	0	0	0.5
pdm2	G.oalpha47A	2	6	9e-04	0	0.5
tin	G.oalpha47A	2	6	0	0	0.5
Idgf2	G.oalpha47A	2	6	5e-04	0	0.5
slam	G.oalpha47A	2	6	0	0	0.5
trio	G.oalpha47A	2	6	0	0	0.5
qm	G.oalpha47A	2	6	3e-04	0	0.5
uzip	G.oalpha47A	2	6	0	0	0.5
N	G.oalpha47A	2	6	0	0	0.5
CG17470	G.oalpha47A	2	6	0	0	0.5
SelG	G.oalpha47A	2	6	2e-04	0	0.5
Cct1	G.oalpha47A	2	6	0	0	0.5
Atx2	G.oalpha47A	2	6	2e-04	0	0.5
her	G.oalpha47A	2	6	1e-04	0	0.5
pio	G.oalpha47A	2	6	0	0	0.5
chrw	G.oalpha47A	2	6	0	0	0.5
prod	G.oalpha47A	2	6	0	0	0.5
prd	G.oalpha47A	2	6	0	0	0.5
Prm	G.oalpha47A	2	6	0	0	0.5
thr	G.oalpha47A	2	6	0	0	0.5
stg	G.oalpha47A	2	6	0	0	0.5
l.2.37Cc	G.oalpha47A	2	6	3e-04	0	0.5
Mef2	G.oalpha47A	2	6	0	0	0.5
sli	G.oalpha47A	2	6	5e-04	0	0.5
dec.1	G.oalpha47A	2	6	0	0	0.5
dos	G.oalpha47A	2	6	0	0	0.5
Dif	G.oalpha47A	2	6	0	0	0.5
Hs6st	G.oalpha47A	2	6	0	0	0.5
asf1	G.oalpha47A	2	6	0	0	0.5
Mitf	G.oalpha47A	2	6	0	0	0.5
Pvf1	G.oalpha47A	2	6	0	0	0.5
Dredd	G.oalpha47A	2	6	0	0	0.5
poe	G.oalpha47A	2	6	0	0	0.5
