Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
dmt	Cyt.c.d	2	6	0	0	0.5
CG14995	Cyt.c.d	2	6	0	0	0.5
tou	Cyt.c.d	2	6	0	0	0.5
Mhc	Cyt.c.d	2	6	1e-04	0	0.5
Msp.300	Cyt.c.d	2	6	4e-04	0	0.5
Pgant35A	Cyt.c.d	2	6	0	0	0.5
Pen	Cyt.c.d	2	6	3e-04	0	0.5
tld	Cyt.c.d	2	6	0	0	0.5
Tl	Cyt.c.d	2	6	0	0	0.5
tkv	Cyt.c.d	2	6	0	0	0.5
CG4500	Cyt.c.d	2	6	0	0	0.5
CG8216	Cyt.c.d	2	6	0	0	0.5
snf	Cyt.c.d	2	6	0	0	0.5
CG9104	Cyt.c.d	2	6	0	0	0.5
sn	Cyt.c.d	2	6	0	0	0.5
cta	Cyt.c.d	2	6	0	0	0.5
eIF.4E	Cyt.c.d	2	6	5e-04	0	0.5
ecd	Cyt.c.d	2	6	0	0	0.5
EcR	Cyt.c.d	2	6	0	0	0.5
LCBP1	Cyt.c.d	2	6	0	0	0.5
Antp	Cyt.c.d	2	6	0	0	0.5
Myo61F	Cyt.c.d	2	6	7e-04	0	0.5
Moe	Cyt.c.d	2	6	0	0	0.5
Traf6	Cyt.c.d	2	6	0	0	0.5
ap	Cyt.c.d	2	6	0	0	0.5
msi	Cyt.c.d	2	6	0	0	0.5
Pop2	Cyt.c.d	2	6	6e-04	0	0.5
baz	Cyt.c.d	2	6	1e-04	0	0.5
bcd	Cyt.c.d	2	6	0	0	0.5
Atpalpha	Cyt.c.d	2	6	0	0	0.5
pdm2	Cyt.c.d	2	6	1e-04	0	0.5
tin	Cyt.c.d	2	6	0	0	0.5
Idgf2	Cyt.c.d	2	6	0	0	0.5
slam	Cyt.c.d	2	6	0	0	0.5
trio	Cyt.c.d	2	6	0	0	0.5
qm	Cyt.c.d	2	6	0	0	0.5
uzip	Cyt.c.d	2	6	0	0	0.5
N	Cyt.c.d	2	6	2e-04	0	0.5
CG17470	Cyt.c.d	2	6	1e-04	0	0.5
SelG	Cyt.c.d	2	6	0	0	0.5
Cct1	Cyt.c.d	2	6	0	0	0.5
Atx2	Cyt.c.d	2	6	2e-04	0	0.5
her	Cyt.c.d	2	6	0	0	0.5
pio	Cyt.c.d	2	6	0	0	0.5
chrw	Cyt.c.d	2	6	0	0	0.5
prod	Cyt.c.d	2	6	0	0	0.5
prd	Cyt.c.d	2	6	0	0	0.5
Prm	Cyt.c.d	2	6	1e-04	0	0.5
thr	Cyt.c.d	2	6	0	0	0.5
stg	Cyt.c.d	2	6	0	0	0.5
l.2.37Cc	Cyt.c.d	2	6	0	0	0.5
Mef2	Cyt.c.d	2	6	0	0	0.5
sli	Cyt.c.d	2	6	5e-04	0	0.5
dec.1	Cyt.c.d	2	6	0	0	0.5
dos	Cyt.c.d	2	6	0	0	0.5
Dif	Cyt.c.d	2	6	0	0	0.5
Hs6st	Cyt.c.d	2	6	0	0	0.5
asf1	Cyt.c.d	2	6	0	0	0.5
Mitf	Cyt.c.d	2	6	1e-04	0	0.5
Pvf1	Cyt.c.d	2	6	2e-04	0	0.5
Dredd	Cyt.c.d	2	6	0	0	0.5
poe	Cyt.c.d	2	6	9e-04	0	0.5
