Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Atx2	E.bx.	2	6	0	0	0.5
her	E.bx.	2	6	5e-04	0	0.5
pio	E.bx.	2	6	3e-04	0	0.5
chrw	E.bx.	2	6	8e-04	0	0.5
prod	E.bx.	2	6	3e-04	0	0.5
prd	E.bx.	2	6	2e-04	0	0.5
Prm	E.bx.	2	6	0.012	0	0.5
thr	E.bx.	2	6	0	0	0.5
stg	E.bx.	2	6	1e-04	0	0.5
l.2.37Cc	E.bx.	2	6	3e-04	0	0.5
Mef2	E.bx.	2	6	1e-04	0	0.5
sli	E.bx.	2	6	0	0	0.5
dec.1	E.bx.	2	6	1e-04	0	0.5
dos	E.bx.	2	6	6e-04	0	0.5
Dif	E.bx.	2	6	5e-04	0	0.5
Hs6st	E.bx.	2	6	0	0	0.5
asf1	E.bx.	2	6	0	0	0.5
Mitf	E.bx.	2	6	0	0	0.5
Pvf1	E.bx.	2	6	0	0	0.5
Dredd	E.bx.	2	6	7e-04	0	0.5
poe	E.bx.	2	6	0	0	0.5
